file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_HS0003_0318_2344496_to_2346868,དེ་དུས་ཙམ་ནས་ང་ལ་མཇལ་ཁ་རག་མྱོང་།  ,de dus tsam nas nga la mjal kha rag myong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0003_0318_2344496_to_2346868.wav,STT_HS,2,34,2.372,wav16k/STT_HS0003_0318_2344496_to_2346868.wav,དེ་དུས་ཙ་ནས་ང་ལ་མཇལ་ཁ་རག་མྱོང་།
STT_HS0003_0325_2403216_to_2410605,པཱ་ལགས་ད་ལོ་བཅུ་ད་དགའ་ལྡན། རྒྱུད་སྨད། ཨོ། ད་ཕ་གི་ལ་ལོ་བཅོ་ལྔ་བཅུ་དྲུག་བསྡད་རེད་བཱ། རེད་ལགས། ཨེ་ནས། ད་ནང་ཆོས་སྐོར་ལ་སློབ་ཚན་ཨེ་འདྲའི་སྦྱང་མྱོང་བས་དེ་དུས་ ,pA lags da lo bcu da dga' ldan/_rgyud smad/_o/_da pha gi la lo bco lnga bcu drug bsdad red bA/_red lags/_e nas/_da nang chos skor la slob tshan e 'dra'i sbyang myong bas de dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0003_0325_2403216_to_2410605.wav,STT_HS,2,153,7.389,wav16k/STT_HS0003_0325_2403216_to_2410605.wav,པཱ་ལགས་ད་ལོ་བཅ། ད་གང་རྒྱུ་སམད་ཨ་ད་བད་ལོ་བཅོ་ལྔ་དྲུག་དྲུག་བསྡད་རེད་བ། རེད་ེད། ཨེ་ནས་ད་ནང་ཆོས་ཁོ་རང་སློབ་ཚན་དྲ་ཡར་མྱོང་ད་ད།
STT_HS0003_0327_2414308_to_2420605,ནམ་རྒྱུན་འོག་ལ་ཕྱིན་ནས་སློབ་སྦྱོང་འདྲ། སློབ་སྦྱོང་ཨེ་འདྲས་རག་ཡོད་མ་རེད་བས། ལོ་བཅོ་ལྔ་བཅུ་དྲུག་ཏིས་སི་གཅིག་གོ་མྱོང་འདྲ་བོ། དེ་འདྲས་ཁྱོན་ནས་དེ་རིགས་ཡོད་མ་རེད་ད།  ,nam rgyun 'og la phyin nas slob sbyong 'dra/_slob sbyong e 'dras rag yod ma red bas/_lo bco lnga bcu drug tis si gcig go myong 'dra bo/_de 'dras khyon nas de rigs yod ma red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0003_0327_2414308_to_2420605.wav,STT_HS,2,160,6.297,wav16k/STT_HS0003_0327_2414308_to_2420605.wav,ནང་རྒྱུན་འོ་ལ་བྱས་ནས་སློབ་སྦྱོང་རེད། སློབ་སྦྱོང་ནང་དེ་རག་ཡོད་མ་རེད་བེ། ལོ་ཆོག་མ་ཆོས་ལུ་ཏིག་ཙི་ཅིག་གོ་མྱོང་འདྲ་བོ། དེ་འདྲའ་ཁྱོན་ནས་དེ་རེད་ཡོད་མ་རེད་ད།
STT_MV0394_0057_349730_to_358590,ཁྱེད་རང་གསུངས་ན་ལེབ་ལེབ་ཟེར་ན་ཞལ་ཐང་ཨེ། འོང་འོང་འོང། ཤེས་སོང་། ཤེས་སོང་། ཤེས་སོང་། ཤེས་སོང་ང་། འོ་ཧེ། ལམ་སང་ཚུར་ལོག་ཤོག་ཨ། ལས་འགན་ཡོད་རེད་ད། ལ་སེ། ལ་སེ།  ,khyed rang gsungs na leb leb zer na zhal thang e/_'ong 'ong 'ong/_shes song /_shes song /_shes song /_shes song nga /_'o he/_lam sang tshur log shog a/_las 'gan yod red da/_la se/_la se/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0394_0057_349730_to_358590.wav,STT_MV,2,154,8.86,wav16k/STT_MV0394_0057_349730_to_358590.wav,ཁྱེད་རང་གསུང་ན་ལེབ་ལེབ་སེ་ན་ཞལ་སཐང་ལ། འོ་འོའ། ཤེས་སོང་། ཤེས་སོང་ཤེས་སོང་ང། ཞོ་། ལམ་སང་ཚུར་ལོག་ཤོག་ཨ་ལ། ད་སོག་རེན་ད། ལ་སེ་ལ་སོ།
STT_HS0003_0263_1944343_to_1949001,དམག་མིའི་ཁུངས་བྱས་ནས་ད་གསང་བའི་དམག་མི་རེད། དམག་ཆས་གོན་དེ་འདྲའི་ཡོད་མ་རེད།  ,dmag mi'i khungs byas nas da gsang ba'i dmag mi red/_dmag chas gon de 'dra'i yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0003_0263_1944343_to_1949001.wav,STT_HS,2,75,4.658,wav16k/STT_HS0003_0263_1944343_to_1949001.wav,དམག་མིའི་ཁུངས་བྱས་ནས་ ད་གསང་བ་དམག་མི་རེད། དམག་ཆས་གོན་ཡ་དེ་འདྲའི་ཡོད་མ་རེད།
STT_HS0003_0264_1961459_to_1965298,ད་རྒྱ་གར་དམག་མིའི་ཁུངས་གཏོགས་ལབ་རཱ་ཊོའུ། ཡིན་རྒྱུ་དཱ་ཡིན། རྒྱ་གར་དམག་མིའི་ཁུངས་གཏོགས་ཟེར་ནས་ད།  ,da rgya gar dmag mi'i khungs gtogs lab rA To'u/_yin rgyu dA yin/_rgya gar dmag mi'i khungs gtogs zer nas da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0003_0264_1961459_to_1965298.wav,STT_HS,2,96,3.839,wav16k/STT_HS0003_0264_1961459_to_1965298.wav,ད་རྒྱ་གར་གི་དམག་མིའི་ཁོངས་གཏོགས་རེད། ། ཡིན་རྒྱུ་ད རྒྱ་གར་དམག་མིའི་ཁོངས་གཏོགས་ཟེར་ནས་ད།
STT_MV0394_0071_511275_to_519922,ད་བྱས་ན་ཇོ་བོ་རིན་པོ་ཆེ་ཁྱེད་རང་ག་བར་ཆིབས་བསྒྱུར་གནང་ག་ ག་བར་ཆིབས་བསྒྱུར་གནང་ནས་འགྲིག་གི་ལོ། ང་ག་བར་ཕྱིན་ནས་འགྲིག་གི་མ་རེད།  ,da byas na jo bo rin po che khyed rang ga bar chibs bsgyur gnang ga _ga bar chibs bsgyur gnang nas 'grig gi lo/_nga ga bar phyin nas 'grig gi ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0394_0071_511275_to_519922.wav,STT_MV,2,125,8.647,wav16k/STT_MV0394_0071_511275_to_519922.wav,ད་བྱས་ན། ཇོ་བོ་རིན་པོ་ཆེ་ཁྱེད་རང་ག་བར་ཆིས་བསྒྱུར་གནང་དགོས། ང་ཆི་སྒྱུར་གནང་ནི་འགྲིག་གི་འདུག་ལག། ང་ཡེ་ག་བར་ཕྱིན་ནས་འགྲིག་གི་མ་རེད།
STT_MV0394_0080_571544_to_576452,གཅིག་གིས་འགྲོ་གི་མིན་གཉིས་ཀིས་འགྲོ་གི་མིན། དེ་འདྲས་ལབ་ན་ག་བར་ཡོང་གི་རེད། ཨེ་ནས། ཨ་གཡུག་ཤོག་གནང་གཡུག་ཤོག་གནང།  ,gcig gis 'gro gi min gnyis kis 'gro gi min/_de 'dras lab na ga bar yong gi red/_e nas/_a g.yug shog gnang g.yug shog gnang/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0394_0080_571544_to_576452.wav,STT_MV,2,110,4.908,wav16k/STT_MV0394_0080_571544_to_576452.wav,གཅིག་གེ་འདུག་མེ་ གཉིག་གས་འདུག་མེ། དེ་འདྲས་བྱས་ན་ག་བར་ཡོང་གི་རེད། ཨེ་ནས། ཨ་གཡུག་བཞག་ནགཡུག་ཞག་ནང།
STT_MV0394_0081_576452_to_582148,ད་ཁ་ནས་འཇམ་པོ་བྱས་ཁྲིད་དགོས་ཟེར་ག་བྱས། ད་རིང་ངས་བཀྱག་ཐག་ཆོད་བཀྱག་གི་ཡིན། ཉོན་ཞིག ,da kha nas 'jam po byas khrid dgos zer ga byas/_da ring ngas bkyag thag chod bkyag gi yin/_nyon zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0394_0081_576452_to_582148.wav,STT_MV,2,81,5.696,wav16k/STT_MV0394_0081_576452_to_582148.wav,ད་ཁ་ནས་འྱམས་པོ་བྱས་བྲིས་ཟེར་་མ་ཕྱིན་ན། དེ་རིང་དི་་་་་རེདྱ། ཉོན་ཞིག
STT_MV0394_0086_604334_to_614008,བསགས་བསགས་གྲུང་གྲུང་བྱས་བཞེངས་བཞག་པའི་རིག་དངོས། བསྟན་དགྲ་ཁྱེད་ཚོས་གྲས་དེས་ཟས་ཤག ལ་ཡོགས་རྒྱུགས་ཡོང་བསམ་ཞེད་ཀི་མི་འདུག་གེ ལ་ཡོགས།  ,bsags bsags grung grung byas bzhengs bzhag pa'i rig dngos/_bstan dgra khyed tshos gras des zas shag_la yogs rgyugs yong bsam zhed ki mi 'dug ge_la yogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0394_0086_604334_to_614008.wav,STT_MV,2,129,9.674,wav16k/STT_MV0394_0086_604334_to_614008.wav,ས་བསག་དྲུང་དྲུང་ཅན་བཞེངས་བཞགས་པའི་རི་ངོས་ རྟེན་གྲ་ཁྱོད་ཚོའི་གྲས་དེ་བཟས་ཆག ལག་གཡོག་བརྒྱབ་ཡི་བསམ་ཞེད་ཀི་མི་འདུག་གེ། ལག་གཡོག
